TIMESTAMP,1,2,3
2013-10-15 05:00:00,0.46583333333333293,0.853623481781376,0.6174
2013-10-15 06:00:00,0.22160256410256401,0.708097165991903,0.382075
2013-10-15 07:00:00,0.0475641025641026,0.49331983805667995,0.1199
2013-10-15 08:00:00,0.0201282051282051,0.20991902834008103,0.021325
2013-10-15 09:00:00,0.00166666666666667,0.00263157894736842,0.001925
2013-10-15 10:00:00,0.0,0.0,0.0
2013-10-15 11:00:00,0.0,0.0,0.0
2013-10-15 12:00:00,0.0,0.0,0.0
2013-10-15 13:00:00,0.0,0.0,0.0
2013-10-15 14:00:00,0.0,0.0,0.0
2013-10-15 15:00:00,0.0,0.0,0.0
2013-10-15 16:00:00,0.0,0.0,0.0
2013-10-15 17:00:00,0.0,0.0,0.0
2013-10-15 18:00:00,0.0,0.0,0.0
2013-10-15 19:00:00,0.0,0.0,0.0
2013-10-15 20:00:00,0.0133974358974359,0.00678137651821862,0.0459
2013-10-15 21:00:00,0.106987179487179,0.0335627530364372,0.313075
2013-10-15 22:00:00,0.59474358974359,0.189514170040486,0.58185
2013-10-15 23:00:00,0.7394871794871791,0.44119433198380603,0.78315
2013-10-16 00:00:00,0.698397435897436,0.526234817813765,0.7148
2013-10-16 01:00:00,0.693589743589744,0.682793522267206,0.64875
2013-10-16 02:00:00,0.5855128205128199,0.43295546558704495,0.7278
2013-10-16 03:00:00,0.731666666666667,0.731538461538462,0.689725
2013-10-16 04:00:00,0.6593589743589741,0.9777530364372471,0.51185
2013-10-16 05:00:00,0.457884615384615,0.8437651821862351,0.582975
2013-10-16 06:00:00,0.228012820512821,0.631720647773279,0.3974
2013-10-16 07:00:00,0.0726282051282051,0.40425101214574893,0.149375
2013-10-16 08:00:00,0.0292307692307692,0.16809716599190302,0.04165
2013-10-16 09:00:00,0.00121794871794872,0.00168016194331984,0.00115
2013-10-16 10:00:00,0.0,0.0,0.0
2013-10-16 11:00:00,0.0,0.0,0.0
2013-10-16 12:00:00,0.0,0.0,0.0
2013-10-16 13:00:00,0.0,0.0,0.0
2013-10-16 14:00:00,0.0,0.0,0.0
2013-10-16 15:00:00,0.0,0.0,0.0
2013-10-16 16:00:00,0.0,0.0,0.0
2013-10-16 17:00:00,0.0,0.0,0.0
2013-10-16 18:00:00,0.0,0.0,0.0
2013-10-16 19:00:00,0.0,0.0,0.0
2013-10-16 20:00:00,0.0221794871794872,0.00862348178137652,0.034875
2013-10-16 21:00:00,0.11903846153846198,0.0395546558704453,0.308175
2013-10-16 22:00:00,0.597948717948718,0.18637651821862303,0.579825
2013-10-16 23:00:00,0.741089743589744,0.44388663967611297,0.76865
2013-10-17 00:00:00,0.7905769230769231,0.576558704453441,0.6197
2013-10-17 01:00:00,0.312820512820513,0.35854251012145705,0.512425
2013-10-17 02:00:00,0.21833333333333302,0.273643724696356,0.43905
2013-10-17 03:00:00,0.368846153846154,0.37253036437247,0.396825
2013-10-17 04:00:00,0.470769230769231,0.7134615384615379,0.545775
2013-10-17 05:00:00,0.33025641025641,0.7996558704453441,0.44885
2013-10-17 06:00:00,0.22833333333333303,0.606336032388664,0.368675
2013-10-17 07:00:00,0.0775,0.29736842105263206,0.16915
2013-10-17 08:00:00,0.0342948717948718,0.0696356275303644,0.0498
2013-10-17 09:00:00,0.00237179487179487,0.0037651821862348203,0.00415
2013-10-17 10:00:00,0.0,0.0,0.0
2013-10-17 11:00:00,0.0,0.0,0.0
2013-10-17 12:00:00,0.0,0.0,0.0
2013-10-17 13:00:00,0.0,0.0,0.0
2013-10-17 14:00:00,0.0,0.0,0.0
2013-10-17 15:00:00,0.0,0.0,0.0
2013-10-17 16:00:00,0.0,0.0,0.0
2013-10-17 17:00:00,0.0,0.0,0.0
2013-10-17 18:00:00,0.0,0.0,0.0
2013-10-17 19:00:00,0.0,0.0,0.0
2013-10-17 20:00:00,0.0151282051282051,0.00823886639676113,0.053825
2013-10-17 21:00:00,0.140705128205128,0.0350202429149798,0.33025
2013-10-17 22:00:00,0.622884615384615,0.18475708502024302,0.58475
2013-10-17 23:00:00,0.7656410256410259,0.43570850202429207,0.764375
2013-10-18 00:00:00,0.8294230769230769,0.649352226720648,0.882975
2013-10-18 01:00:00,0.8631410256410259,0.8027935222672059,0.93745
2013-10-18 02:00:00,0.8348717948717951,0.891437246963563,0.944725
2013-10-18 03:00:00,0.7616025641025641,0.9135829959514169,0.8877
2013-10-18 04:00:00,0.642179487179487,0.8969635627530359,0.7878
2013-10-18 05:00:00,0.4587820512820511,0.822267206477733,0.620075
2013-10-18 06:00:00,0.220064102564103,0.692834008097166,0.380675
2013-10-18 07:00:00,0.0481410256410256,0.482105263157895,0.121175
2013-10-18 08:00:00,0.0219230769230769,0.20609311740890696,0.022925
2013-10-18 09:00:00,0.00224358974358974,0.00433198380566802,0.0025
2013-10-18 10:00:00,0.0,0.0,0.0
2013-10-18 11:00:00,0.0,0.0,0.0
2013-10-18 12:00:00,0.0,0.0,0.0
2013-10-18 13:00:00,0.0,0.0,0.0
2013-10-18 14:00:00,0.0,0.0,0.0
2013-10-18 15:00:00,0.0,0.0,0.0
2013-10-18 16:00:00,0.0,0.0,0.0
2013-10-18 17:00:00,0.0,0.0,0.0
2013-10-18 18:00:00,0.0,0.0,0.0
2013-10-18 19:00:00,0.0,0.0,2.5e-05
2013-10-18 20:00:00,0.0184615384615385,0.0104655870445344,0.04325
2013-10-18 21:00:00,0.131282051282051,0.0502226720647773,0.2889
2013-10-18 22:00:00,0.49153846153846203,0.186457489878543,0.5395
2013-10-18 23:00:00,0.659294871794872,0.417085020242915,0.73165
2013-10-19 00:00:00,0.771089743589744,0.615566801619433,0.8488
2013-10-19 01:00:00,0.803974358974359,0.7567004048583,0.890875
2013-10-19 02:00:00,0.773076923076923,0.8396963562753041,0.89285
2013-10-19 03:00:00,0.715769230769231,0.8695748987854249,0.848325
2013-10-19 04:00:00,0.594871794871795,0.8409109311740892,0.750225
2013-10-19 05:00:00,0.42243589743589705,0.768947368421053,0.582475
2013-10-19 06:00:00,0.22410256410256402,0.6160931174089069,0.3583
2013-10-19 07:00:00,0.0851282051282051,0.40728744939271294,0.133525
2013-10-19 08:00:00,0.0370512820512821,0.136255060728745,0.0392
2013-10-19 09:00:00,0.0025,0.0031174089068825898,0.00305
2013-10-19 10:00:00,0.0,0.0,0.0
2013-10-19 11:00:00,0.0,0.0,0.0
2013-10-19 12:00:00,0.0,0.0,0.0
2013-10-19 13:00:00,0.0,0.0,0.0
2013-10-19 14:00:00,0.0,0.0,0.0
2013-10-19 15:00:00,0.0,0.0,0.0
2013-10-19 16:00:00,0.0,0.0,0.0
2013-10-19 17:00:00,0.0,0.0,0.0
2013-10-19 18:00:00,0.0,0.0,0.0
2013-10-19 19:00:00,0.0,0.0,0.0
2013-10-19 20:00:00,0.0203846153846154,0.0114574898785425,0.0342
2013-10-19 21:00:00,0.14326923076923098,0.0547570850202429,0.26875
2013-10-19 22:00:00,0.527435897435897,0.18629554655870398,0.4957
2013-10-19 23:00:00,0.6762179487179489,0.34799595141700396,0.53105
2013-10-20 00:00:00,0.784038461538461,0.56997975708502,0.610125
2013-10-20 01:00:00,0.5358974358974361,0.486356275303644,0.471975
2013-10-20 02:00:00,0.48512820512820504,0.510910931174089,0.431775
2013-10-20 03:00:00,0.4570512820512821,0.405323886639676,0.51175
2013-10-20 04:00:00,0.49307692307692297,0.632773279352227,0.717525
2013-10-20 05:00:00,0.42147435897435903,0.7742914979757092,0.582525
2013-10-20 06:00:00,0.20602564102564103,0.629574898785425,0.360875
2013-10-20 07:00:00,0.0553205128205128,0.429554655870445,0.124825
2013-10-20 08:00:00,0.0257692307692308,0.171052631578947,0.027625
2013-10-20 09:00:00,0.00224358974358974,0.0040080971659919,0.0026
2013-10-20 10:00:00,0.0,0.0,0.0
2013-10-20 11:00:00,0.0,0.0,0.0
2013-10-20 12:00:00,0.0,0.0,0.0
2013-10-20 13:00:00,0.0,0.0,0.0
2013-10-20 14:00:00,0.0,0.0,0.0
2013-10-20 15:00:00,0.0,0.0,0.0
2013-10-20 16:00:00,0.0,0.0,0.0
2013-10-20 17:00:00,0.0,0.0,0.0
2013-10-20 18:00:00,0.0,0.0,0.0
2013-10-20 19:00:00,6.41025641025641e-05,0.0,2.5e-05
2013-10-20 20:00:00,0.022051282051282005,0.0092914979757085,0.0402
2013-10-20 21:00:00,0.146794871794872,0.0707692307692308,0.239875
2013-10-20 22:00:00,0.493846153846154,0.19929149797570803,0.5018
2013-10-20 23:00:00,0.43352564102564095,0.32639676113360305,0.45715
2013-10-21 00:00:00,0.3679487179487179,0.304898785425101,0.33875
2013-10-21 01:00:00,0.6328846153846149,0.640668016194332,0.5844
2013-10-21 02:00:00,0.7836538461538459,0.7785829959514169,0.88545
2013-10-21 03:00:00,0.686217948717949,0.856578947368421,0.858625
2013-10-21 04:00:00,0.56025641025641,0.758724696356275,0.73185
2013-10-21 05:00:00,0.3524358974358971,0.5888056680161939,0.21075
2013-10-21 06:00:00,0.194423076923077,0.23404858299595102,0.13655
2013-10-21 07:00:00,0.0728205128205128,0.0830769230769231,0.076675
2013-10-21 08:00:00,0.0537820512820513,0.10831983805668,0.06045
2013-10-21 09:00:00,0.0016025641025641,0.0015587044534413,0.001875
2013-10-21 10:00:00,0.0,0.0,0.0
2013-10-21 11:00:00,0.0,0.0,0.0
2013-10-21 12:00:00,0.0,0.0,0.0
2013-10-21 13:00:00,0.0,0.0,0.0
2013-10-21 14:00:00,0.0,0.0,0.0
2013-10-21 15:00:00,0.0,0.0,0.0
2013-10-21 16:00:00,0.0,0.0,0.0
2013-10-21 17:00:00,0.0,0.0,0.0
2013-10-21 18:00:00,0.0,0.0,0.0
2013-10-21 19:00:00,0.0,0.0,2.5e-05
2013-10-21 20:00:00,0.0105128205128205,0.0138663967611336,0.03815
2013-10-21 21:00:00,0.09,0.0526923076923077,0.137625
2013-10-21 22:00:00,0.22544871794871804,0.154676113360324,0.262975
2013-10-21 23:00:00,0.0864102564102564,0.131599190283401,0.167475
2013-10-22 00:00:00,0.307692307692308,0.22362348178137698,0.27995
2013-10-22 01:00:00,0.48955128205128207,0.4210323886639679,0.689375
2013-10-22 02:00:00,0.0933333333333333,0.10831983805668,0.120925
2013-10-22 03:00:00,0.0773717948717949,0.119534412955466,0.180325
2013-10-22 04:00:00,0.101602564102564,0.0982995951417004,0.164325
2013-10-22 05:00:00,0.256346153846154,0.320708502024291,0.297825
2013-10-22 06:00:00,0.193012820512821,0.286275303643725,0.235825
2013-10-22 07:00:00,0.089551282051282,0.257975708502024,0.148175
2013-10-22 08:00:00,0.0407051282051282,0.0942712550607287,0.03915
2013-10-22 09:00:00,0.0021794871794871802,0.00267206477732794,0.00215
2013-10-22 10:00:00,0.0,0.0,0.0
2013-10-22 11:00:00,0.0,0.0,0.0
2013-10-22 12:00:00,0.0,0.0,0.0
2013-10-22 13:00:00,0.0,0.0,0.0
2013-10-22 14:00:00,0.0,0.0,0.0
2013-10-22 15:00:00,0.0,0.0,0.0
2013-10-22 16:00:00,0.0,0.0,0.0
2013-10-22 17:00:00,0.0,0.0,0.0
2013-10-22 18:00:00,0.0,0.0,0.0
2013-10-22 19:00:00,0.0,0.0,2.5e-05
2013-10-22 20:00:00,0.0194871794871795,0.009615384615384621,0.06065
2013-10-22 21:00:00,0.180192307692308,0.0355263157894737,0.32799999999999996
2013-10-22 22:00:00,0.581282051282051,0.202834008097166,0.596825
2013-10-22 23:00:00,0.778589743589744,0.515587044534413,0.800975
2013-10-23 00:00:00,0.891474358974359,0.6809514170040489,0.936325
2013-10-23 01:00:00,0.866410256410256,0.5624291497975711,0.9047
2013-10-23 02:00:00,0.8248717948717951,0.44502024291498,0.618025
2013-10-23 03:00:00,0.752435897435897,0.43680161943319795,0.4261
2013-10-23 04:00:00,0.586346153846154,0.45398785425101207,0.403225
2013-10-23 05:00:00,0.4616666666666671,0.461497975708502,0.425225
2013-10-23 06:00:00,0.195641025641026,0.249554655870445,0.45985
2013-10-23 07:00:00,0.0471794871794872,0.0781376518218623,0.18625
2013-10-23 08:00:00,0.0337820512820513,0.0397975708502024,0.0375
2013-10-23 09:00:00,0.0018589743589743602,0.00178137651821862,0.002975
2013-10-23 10:00:00,0.0,0.0,0.0
2013-10-23 11:00:00,0.0,0.0,0.0
2013-10-23 12:00:00,0.0,0.0,0.0
2013-10-23 13:00:00,0.0,0.0,0.0
2013-10-23 14:00:00,0.0,0.0,0.0
2013-10-23 15:00:00,0.0,0.0,0.0
2013-10-23 16:00:00,0.0,0.0,0.0
2013-10-23 17:00:00,0.0,0.0,0.0
2013-10-23 18:00:00,0.0,0.0,0.0
2013-10-23 19:00:00,6.41025641025641e-05,0.0,5e-05
2013-10-23 20:00:00,0.0189102564102564,0.0112550607287449,0.0682
2013-10-23 21:00:00,0.17205128205128198,0.0538056680161943,0.3478
2013-10-23 22:00:00,0.31801282051282104,0.210161943319838,0.526575
2013-10-23 23:00:00,0.6069871794871801,0.47819838056680203,0.812875
2013-10-24 00:00:00,0.8619871794871801,0.7039878542510121,0.855075
2013-10-24 01:00:00,0.643717948717949,0.7134615384615379,0.92045
2013-10-24 02:00:00,0.763269230769231,0.634392712550607,0.91745
2013-10-24 03:00:00,0.7402564102564101,0.8883400809716601,0.8581
2013-10-24 04:00:00,0.5619230769230771,0.968056680161943,0.82985
2013-10-24 05:00:00,0.45532051282051295,0.8863562753036441,0.618375
2013-10-24 06:00:00,0.225384615384615,0.7352631578947372,0.402175
2013-10-24 07:00:00,0.0497435897435897,0.469615384615385,0.13535
2013-10-24 08:00:00,0.024551282051282004,0.168927125506073,0.024725
2013-10-24 09:00:00,0.00307692307692308,0.00834008097165992,0.003575
2013-10-24 10:00:00,0.0,0.0,0.0
2013-10-24 11:00:00,0.0,0.0,0.0
2013-10-24 12:00:00,0.0,0.0,0.0
2013-10-24 13:00:00,0.0,0.0,0.0
2013-10-24 14:00:00,0.0,0.0,0.0
2013-10-24 15:00:00,0.0,0.0,0.0
2013-10-24 16:00:00,0.0,0.0,0.0
2013-10-24 17:00:00,0.0,0.0,0.0
2013-10-24 18:00:00,0.0,0.0,0.0
2013-10-24 19:00:00,6.41025641025641e-05,0.0,7.5e-05
2013-10-24 20:00:00,0.0182051282051282,0.0112550607287449,0.078625
2013-10-24 21:00:00,0.204294871794872,0.0538056680161943,0.35365
2013-10-24 22:00:00,0.6257051282051279,0.210161943319838,0.601425
2013-10-24 23:00:00,0.7742948717948721,0.47819838056680203,0.76995
2013-10-25 00:00:00,0.8497435897435899,0.7039878542510121,0.882075
2013-10-25 01:00:00,0.874230769230769,0.7134615384615379,0.9426
2013-10-25 02:00:00,0.843974358974359,0.634392712550607,0.93675
2013-10-25 03:00:00,0.7817948717948722,0.8883400809716601,0.8861
2013-10-25 04:00:00,0.6485897435897441,0.9238056680161941,0.777875
2013-10-25 05:00:00,0.45769230769230795,0.853947368421053,0.61245
2013-10-25 06:00:00,0.22070512820512803,0.711255060728745,0.3802
2013-10-25 07:00:00,0.0493589743589744,0.49829959514169997,0.1302
2013-10-25 08:00:00,0.0248717948717949,0.229595141700405,0.0247
2013-10-25 09:00:00,0.0032051282051282102,0.0104655870445344,0.003875
2013-10-25 10:00:00,0.0,0.0,0.0
2013-10-25 11:00:00,0.0,0.0,0.0
2013-10-25 12:00:00,0.0,0.0,0.0
2013-10-25 13:00:00,0.0,0.0,0.0
2013-10-25 14:00:00,0.0,0.0,0.0
2013-10-25 15:00:00,0.0,0.0,0.0
2013-10-25 16:00:00,0.0,0.0,0.0
2013-10-25 17:00:00,0.0,0.0,0.0
2013-10-25 18:00:00,0.0,0.0,0.0
2013-10-25 19:00:00,0.00012820512820512802,2.0242914979757102e-05,0.0001
2013-10-25 20:00:00,0.0348717948717949,0.022753036437247,0.0767
2013-10-25 21:00:00,0.244679487179487,0.047914979757084995,0.356875
2013-10-25 22:00:00,0.6171153846153851,0.199817813765182,0.6045
2013-10-25 23:00:00,0.760576923076923,0.44609311740890706,0.767575
2013-10-26 00:00:00,0.832051282051282,0.650769230769231,0.87075
2013-10-26 01:00:00,0.8580128205128199,0.788481781376518,0.90515
2013-10-26 02:00:00,0.8348717948717951,0.8780971659919029,0.903675
2013-10-26 03:00:00,0.7563461538461541,0.912631578947368,0.7416
2013-10-26 04:00:00,0.622179487179487,0.907226720647773,0.703925
2013-10-26 05:00:00,0.45051282051282004,0.6959919028340079,0.616925
2013-10-26 06:00:00,0.21641025641025602,0.710101214574899,0.38425
2013-10-26 07:00:00,0.0491666666666667,0.495445344129555,0.1303
2013-10-26 08:00:00,0.025,0.224311740890688,0.024875
2013-10-26 09:00:00,0.00333333333333333,0.0108097165991903,0.00405
2013-10-26 10:00:00,0.0,0.0,0.0
2013-10-26 11:00:00,0.0,0.0,0.0
2013-10-26 12:00:00,0.0,0.0,0.0
2013-10-26 13:00:00,0.0,0.0,0.0
2013-10-26 14:00:00,0.0,0.0,0.0
2013-10-26 15:00:00,0.0,0.0,0.0
2013-10-26 16:00:00,0.0,0.0,0.0
2013-10-26 17:00:00,0.0,0.0,0.0
2013-10-26 18:00:00,0.0,0.0,0.0
2013-10-26 19:00:00,6.41025641025641e-05,2.0242914979757102e-05,0.0001
2013-10-26 20:00:00,0.0222435897435897,0.011417004048583,0.076375
2013-10-26 21:00:00,0.20384615384615398,0.0378744939271255,0.345475
2013-10-26 22:00:00,0.588974358974359,0.196072874493927,0.58635
2013-10-26 23:00:00,0.728974358974359,0.43854251012145795,0.72545
2013-10-27 00:00:00,0.700641025641026,0.6161133603238871,0.697325
2013-10-27 01:00:00,0.717884615384615,0.698967611336032,0.88455
2013-10-27 02:00:00,0.602884615384615,0.701214574898785,0.81245
2013-10-27 03:00:00,0.46653846153846207,0.65580971659919,0.6036
2013-10-27 04:00:00,0.48967948717948706,0.48080971659919003,0.38505
2013-10-27 05:00:00,0.41788461538461497,0.762712550607287,0.442875
2013-10-27 06:00:00,0.23564102564102601,0.6550607287449389,0.350675
2013-10-27 07:00:00,0.0540384615384615,0.34572874493927097,0.110625
2013-10-27 08:00:00,0.0422435897435898,0.13795546558704502,0.048
2013-10-27 09:00:00,0.0031410256410256397,0.00876518218623482,0.0048
2013-10-27 10:00:00,0.0,0.0,0.0
2013-10-27 11:00:00,0.0,0.0,0.0
2013-10-27 12:00:00,0.0,0.0,0.0
2013-10-27 13:00:00,0.0,0.0,0.0
2013-10-27 14:00:00,0.0,0.0,0.0
2013-10-27 15:00:00,0.0,0.0,0.0
2013-10-27 16:00:00,0.0,0.0,0.0
2013-10-27 17:00:00,0.0,0.0,0.0
2013-10-27 18:00:00,0.0,0.0,0.0
2013-10-27 19:00:00,6.41025641025641e-05,2.0242914979757102e-05,2.5e-05
2013-10-27 20:00:00,0.0133333333333333,0.011417004048583,0.017675
2013-10-27 21:00:00,0.0530128205128205,0.0378744939271255,0.083425
2013-10-27 22:00:00,0.0955128205128205,0.196072874493927,0.137225
2013-10-27 23:00:00,0.129551282051282,0.43854251012145795,0.18695
2013-10-28 00:00:00,0.21544871794871803,0.6161133603238871,0.28795
2013-10-28 01:00:00,0.7392948717948722,0.698967611336032,0.688175
2013-10-28 02:00:00,0.6380128205128199,0.701214574898785,0.678625
2013-10-28 03:00:00,0.596666666666667,0.65580971659919,0.537075
2013-10-28 04:00:00,0.5441666666666671,0.48080971659919003,0.774125
2013-10-28 05:00:00,0.41993589743589704,0.762712550607287,0.54515
2013-10-28 06:00:00,0.22583333333333303,0.6550607287449389,0.37515
2013-10-28 07:00:00,0.0874358974358974,0.34572874493927097,0.119175
2013-10-28 08:00:00,0.0241666666666667,0.13795546558704502,0.034175
2013-10-28 09:00:00,0.0017307692307692302,0.00876518218623482,0.0021
2013-10-28 10:00:00,0.0,0.0,0.0
2013-10-28 11:00:00,0.0,0.0,0.0
2013-10-28 12:00:00,0.0,0.0,0.0
2013-10-28 13:00:00,0.0,0.0,0.0
2013-10-28 14:00:00,0.0,0.0,0.0
2013-10-28 15:00:00,0.0,0.0,0.0
2013-10-28 16:00:00,0.0,0.0,0.0
2013-10-28 17:00:00,0.0,0.0,0.0
2013-10-28 18:00:00,0.0,0.0,0.0
2013-10-28 19:00:00,0.00012820512820512802,2.0242914979757102e-05,0.0001
2013-10-28 20:00:00,0.0322435897435897,0.0153846153846154,0.0273
2013-10-28 21:00:00,0.167115384615385,0.0583805668016194,0.1757
2013-10-28 22:00:00,0.5458974358974361,0.19886639676113396,0.294575
2013-10-28 23:00:00,0.727884615384615,0.43417004048583,0.5092
2013-10-29 00:00:00,0.8378846153846151,0.600202429149798,0.7199
2013-10-29 01:00:00,0.8669871794871801,0.549068825910931,0.904925
2013-10-29 02:00:00,0.891474358974359,0.761174089068826,0.8439
2013-10-29 03:00:00,0.7872435897435899,0.65580971659919,0.91465
2013-10-29 04:00:00,0.48493589743589705,0.945121457489878,0.81215
2013-10-29 05:00:00,0.47224358974359004,0.860870445344129,0.6333
2013-10-29 06:00:00,0.24230769230769197,0.37836032388664,0.3416
2013-10-29 07:00:00,0.123269230769231,0.14251012145748998,0.12225
2013-10-29 08:00:00,0.0571794871794872,0.234838056680162,0.047225
2013-10-29 09:00:00,0.007756410256410259,0.0138056680161943,0.00525
2013-10-29 10:00:00,0.0,0.0,0.0
2013-10-29 11:00:00,0.0,0.0,0.0
2013-10-29 12:00:00,0.0,0.0,0.0
2013-10-29 13:00:00,0.0,0.0,0.0
2013-10-29 14:00:00,0.0,0.0,0.0
2013-10-29 15:00:00,0.0,0.0,0.0
2013-10-29 16:00:00,0.0,0.0,0.0
2013-10-29 17:00:00,0.0,0.0,0.0
2013-10-29 18:00:00,0.0,0.0,0.0
2013-10-29 19:00:00,0.00019230769230769198,6.07287449392713e-05,0.000175
2013-10-29 20:00:00,0.0225641025641026,0.0125303643724696,0.0887
2013-10-29 21:00:00,0.23012820512820498,0.0396963562753036,0.371775
2013-10-29 22:00:00,0.621474358974359,0.20457489878542498,0.6246
2013-10-29 23:00:00,0.7622435897435899,0.45216599190283396,0.777575
2013-10-30 00:00:00,0.8193589743589741,0.655182186234818,0.871525
2013-10-30 01:00:00,0.8407051282051279,0.7952429149797571,0.914775
2013-10-30 02:00:00,0.8161538461538459,0.873542510121458,0.9141
2013-10-30 03:00:00,0.743589743589744,0.903157894736842,0.871575
2013-10-30 04:00:00,0.6201923076923079,0.8777530364372471,0.7729
2013-10-30 05:00:00,0.437692307692308,0.810506072874494,0.604325
2013-10-30 06:00:00,0.21166666666666697,0.6905870445344129,0.2614
2013-10-30 07:00:00,0.0492948717948718,0.475485829959514,0.07065
2013-10-30 08:00:00,0.026474358974359,0.19016194331983802,0.04865
2013-10-30 09:00:00,0.0042948717948717895,0.0149797570850202,0.008275
2013-10-30 10:00:00,0.0,0.0,0.0
2013-10-30 11:00:00,0.0,0.0,0.0
2013-10-30 12:00:00,0.0,0.0,0.0
2013-10-30 13:00:00,0.0,0.0,0.0
2013-10-30 14:00:00,0.0,0.0,0.0
2013-10-30 15:00:00,0.0,0.0,0.0
2013-10-30 16:00:00,0.0,0.0,0.0
2013-10-30 17:00:00,0.0,0.0,0.0
2013-10-30 18:00:00,0.0,0.0,0.0
2013-10-30 19:00:00,0.00012820512820512802,6.07287449392713e-05,0.000175
2013-10-30 20:00:00,0.0351282051282051,0.0155668016194332,0.0784
2013-10-30 21:00:00,0.223205128205128,0.0515587044534413,0.321
2013-10-30 22:00:00,0.590833333333333,0.206477732793522,0.5328
2013-10-30 23:00:00,0.746089743589744,0.442206477732794,0.6542
2013-10-31 00:00:00,0.8044871794871801,0.6374089068825911,0.86385
2013-10-31 01:00:00,0.827307692307692,0.7740485829959509,0.898175
2013-10-31 02:00:00,0.8071153846153849,0.8664979757085021,0.9036
2013-10-31 03:00:00,0.7396794871794871,0.895283400809717,0.847675
2013-10-31 04:00:00,0.6132692307692309,0.8838056680161941,0.70725
2013-10-31 05:00:00,0.43762820512820505,0.807914979757085,0.51925
2013-10-31 06:00:00,0.20878205128205102,0.644331983805668,0.374725
2013-10-31 07:00:00,0.0921794871794872,0.377894736842105,0.152925
2013-10-31 08:00:00,0.0407051282051282,0.191275303643725,0.0454
2013-10-31 09:00:00,0.00679487179487179,0.015,0.007025
2013-10-31 10:00:00,0.0,0.0,0.0
2013-10-31 11:00:00,0.0,0.0,0.0
2013-10-31 12:00:00,0.0,0.0,0.0
2013-10-31 13:00:00,0.0,0.0,0.0
2013-10-31 14:00:00,0.0,0.0,0.0
2013-10-31 15:00:00,0.0,0.0,0.0
2013-10-31 16:00:00,0.0,0.0,0.0
2013-10-31 17:00:00,0.0,0.0,0.0
2013-10-31 18:00:00,0.0,0.0,0.0
2013-10-31 19:00:00,6.41025641025641e-05,0.0,2.5e-05
2013-10-31 20:00:00,0.00570512820512821,0.00587044534412955,0.006575
2013-10-31 21:00:00,0.0405128205128205,0.0338056680161943,0.03195
2013-10-31 22:00:00,0.11769230769230801,0.0921052631578947,0.07455
2013-10-31 23:00:00,0.511858974358974,0.277105263157895,0.280125
2013-11-01 00:00:00,0.6971153846153849,0.5416396761133601,0.800475
2013-11-01 01:00:00,0.7222435897435899,0.621578947368421,0.661675
2013-11-01 02:00:00,0.806730769230769,0.8400607287449391,0.919175
2013-11-01 03:00:00,0.7291025641025641,0.893825910931174,0.831125
2013-11-01 04:00:00,0.604230769230769,0.8728340080971658,0.7514
2013-11-01 05:00:00,0.4304487179487179,0.798522267206478,0.5972
2013-11-01 06:00:00,0.208076923076923,0.680121457489879,0.376325
2013-11-01 07:00:00,0.0541025641025641,0.469655870445344,0.133175
2013-11-01 08:00:00,0.03,0.19831983805668,0.03465
