TIMESTAMP,1,2,3,4,5,6,7,8,9,10
2013-02-09 10:00:00,0.179306451125218,0.4582224510179099,0.69056593640111,0.412255828607435,0.7397649257754929,0.687418016804339,0.18039683478569798,0.197347591594912,0.7256751518284009,0.466906005270235
2013-02-09 11:00:00,0.12555210671732,0.43824207415457206,0.8134446391889449,0.38941398865784493,0.6022069659609649,0.623887687453469,0.11897036124878199,0.135539637063674,0.449928931386484,0.59746843191514
2013-02-09 12:00:00,0.19462456082406698,0.48966059625285496,0.82260502958245,0.366414618777567,0.45444987599295505,0.46506186407629296,0.184641307224972,0.183720642019329,0.150794676314769,0.7289896063421508
2013-02-09 13:00:00,0.268113892871217,0.579519225952023,0.812178903663592,0.32529930686830394,0.26625570612127597,0.291168858793916,0.187280990771554,0.18895242936841897,0.12029978033337599,0.9232535922517091
2013-02-09 14:00:00,0.3090874811346,0.547099748048158,0.696140669397555,0.39272211720226796,0.43559721074008795,0.27540445043192496,0.23727932445763397,0.256478918077667,0.13141232717405302,0.8499278308314
2013-02-09 15:00:00,0.337092373336683,0.35004552912533904,0.768259349765316,0.22321991178323802,0.44366665468530997,0.30434525708748494,0.250132465580522,0.312568425614636,0.0839901796097687,0.800915334249353
2013-02-09 16:00:00,0.286533216912661,0.40545127848952794,0.8246148138508141,0.0480466288594834,0.22940404730239802,0.14689025182874202,0.202457805594641,0.178367233350815,0.0509109704096136,0.9231544331064608
2013-02-09 17:00:00,0.160793154494747,0.38776953696997396,0.7176892581628249,0.0,0.0388375687430359,0.0642984601930963,0.13593523292837,0.14940991646184698,0.0595684196924667,0.85700965583258
2013-02-09 18:00:00,0.21905835364108897,0.431832440937954,0.6421897470354089,0.00756143667296786,0.0626595018151755,0.163399156237813,0.18645921001672303,0.190534116807121,0.127923504328725,0.687318879032193
2013-02-09 19:00:00,0.183629354372084,0.43957705189513296,0.574493953940992,0.0258349086326403,0.20276050465475698,0.38425449947412604,0.191984161813705,0.212434607289773,0.0895464530301072,0.707001762854107
2013-02-09 20:00:00,0.15393289874579902,0.3740308237653211,0.625241823572291,0.11121613106490198,0.45946407390101,0.528403115066001,0.11437647829568699,0.11436913604879,0.121721152603695,0.739477105707348
2013-02-09 21:00:00,0.0388121408489651,0.338048465118063,0.556626887771379,0.149023314429742,0.584145070270659,0.7163470060623249,0.0556095395451789,0.106947336704525,0.19085153120558102,0.790653231778444
2013-02-09 22:00:00,0.0960436025826121,0.43238058420515396,0.50960015984444,0.42674858223062395,0.669503252938428,0.827773247775375,0.0966293529953844,0.11241866138344803,0.163587026747642,0.7136083054405931
2013-02-09 23:00:00,0.14885818637585801,0.440496502230791,0.736400312759912,0.49448645242596,0.659349052873728,0.8628472837711669,0.20439922071768898,0.24212189185057398,0.37485463238144395,0.6754871038127929
2013-02-10 00:00:00,0.17686307436892498,0.399996463561164,0.6755602909155561,0.40296156269691297,0.600265986125589,0.690065113860626,0.21449630199457395,0.21389467340905105,0.284791316707585,0.696408848816188
2013-02-10 01:00:00,0.145475046900405,0.34508580018892,0.578962745348035,0.14240705734089498,0.36729448977391205,0.504673780740005,0.17319596225782,0.18092226187580998,0.146013696860059,0.477745371602339
2013-02-10 02:00:00,0.28061272283061894,0.37645320951867206,0.48972691351697795,0.0382797731568998,0.15340030911901,0.36931730894222403,0.22383341978753798,0.2009976915053,0.16991859413360802,0.35159242927326
2013-02-10 03:00:00,0.182689592705178,0.41404460744141297,0.5505133670350899,0.0217391304347826,0.0461252291434528,0.22904479975419897,0.194256469899506,0.23981017135223395,0.276521514407546,0.22977754466640196
2013-02-10 04:00:00,0.25777651874426505,0.387689964125972,0.619874152508967,0.0206364209199749,0.0100283958161101,0.0663546873707473,0.358443051107506,0.36537293695477796,0.361803850626695,0.282794370452062
2013-02-10 05:00:00,0.37383703304673405,0.29294232951477805,0.6922552492120939,0.0137051039697543,0.00570612127529564,0.0233866297963863,0.438876651069488,0.5250030547003449,0.399405607959684,0.3797520604907271
2013-02-10 06:00:00,0.446574563336587,0.264306738990131,0.722790475764859,0.0124448645242596,0.0137575931850041,0.009347561480010879,0.506107194612162,0.607616537308516,0.41852952577852504,0.540471077185826
2013-02-10 07:00:00,0.40343951187497795,0.265305758605551,0.7723302436805258,0.0266225582860743,0.0307321807267891,0.00892213516739344,0.543946208198529,0.6357221344306179,0.528750484558728,0.884237462989347
2013-02-10 08:00:00,0.42289257964264,0.435032844423219,0.798410622192231,0.0762444864524259,0.0485784119909421,0.0645229907469777,0.549080649551272,0.628300313290417,0.6239824266701129,0.9425667976323441
2013-02-10 09:00:00,0.45475048689236003,0.6181626900727171,0.8078203992986449,0.28276622558286,0.192884871140505,0.271339265666915,0.544173647296349,0.584255980706588,0.8294353275617009,0.9610921679436509
2013-02-10 10:00:00,0.37815993945036297,0.71840934806792,0.800336694500902,0.714870825456837,0.570800833902448,0.500667682962857,0.414370316759901,0.318530202431495,0.8015247447990699,0.9713894459253009
2013-02-10 11:00:00,0.243022263520149,0.6663542871765881,0.8410054960061171,0.850031505986138,0.577270766687035,0.7195967903948199,0.25207520907882697,0.255140560461554,0.5039410776586121,0.9698175101730621
2013-02-10 12:00:00,0.19763180047312603,0.7014260288627591,0.903034273410249,0.8536546943919341,0.566289852988749,0.7476276574372791,0.296132984858351,0.31025672691223,0.44682775552396997,0.9736998694978221
2013-02-10 13:00:00,0.19302696577987696,0.6493532881534089,0.945993709732009,0.7266855702583499,0.49036698896517,0.6607106982900229,0.29439746789997195,0.32558705063374604,0.44540638325365,0.9668265678154508
2013-02-10 14:00:00,0.167747385989484,0.614246186831201,0.9577607452605219,0.30623818525519797,0.460434563818698,0.609257749258458,0.23888769996351603,0.261954035249345,0.545160873497867,0.9776528207722199
2013-02-10 15:00:00,0.193120945734682,0.58791804957987,0.9481475359883392,0.49527410207939504,0.410454333057762,0.604282624880349,0.24662082057544102,0.22533154560165197,0.5629926347073261,0.9665404312121801
2013-02-10 16:00:00,0.156282299756302,0.498695968178391,0.9674131316236079,0.462035286704474,0.389840408324647,0.606717008780327,0.22086106325535998,0.21584135558163603,0.512986173924279,0.970318064230379
2013-02-10 17:00:00,0.067380884369021,0.478724435382341,0.930541544346492,0.39130434782608703,0.45569893246109,0.6070242611172161,0.0969802672299943,0.16169853021725303,0.494120687427316,0.9600744960183092
2013-02-10 18:00:00,0.037590449840184,0.501551567095063,0.8760351735043299,0.279930686830497,0.50878832536573,0.7195140686118101,0.0588267475180319,0.139311380089422,0.40160227419563205,0.9647908367588
2013-02-10 19:00:00,0.0626820770867441,0.48107611136825895,0.866618664853924,0.37681159420289795,0.5797868516588189,0.776143037780221,0.0855419307706931,0.0981871797441481,0.3828660033596071,0.9648589247765329
2013-02-10 20:00:00,0.0763086170478679,0.43205346777114007,0.8793250957863841,0.33664146187775607,0.5214406383667021,0.735562094515546,0.12358588609154599,0.11071905793433699,0.278459749321617,0.85893770921276
2013-02-10 21:00:00,0.0485856594489291,0.409703741044266,0.8582504842386041,0.258506616257089,0.516866755328708,0.692771297904775,0.0775986611932788,0.141866430410352,0.35573071456260497,0.760781565086164
2013-02-10 22:00:00,0.0258434374218882,0.36430585695956297,0.8502923723588119,0.13468809073724,0.5782142985514539,0.573013790902967,0.0792805436723237,0.12580607362919802,0.30081405866391,0.8015758129746321
2013-02-10 23:00:00,0.15900760690672303,0.306203634169343,0.818925297563997,0.26606805293005703,0.5769113259767801,0.5069663558691111,0.287503779493279,0.305024939563142,0.33247189559374607,0.7028273813954139
2013-02-11 00:00:00,0.44911191057739897,0.198380350219932,0.6927458745663989,0.38799621928166395,0.5576542899248771,0.48274069084506294,0.475897056061135,0.426815918548066,0.288150923891975,0.619782027478923
2013-02-11 01:00:00,0.478338495892772,0.146396016917233,0.4808010338218401,0.347511027095147,0.490753387728694,0.45351626664775796,0.5801501034283609,0.531451512958315,0.18012663134772,0.479765321864786
2013-02-11 02:00:00,0.49450239361724707,0.14766910281989098,0.38736828844065896,0.21093257718966502,0.3049315265446961,0.375651434041195,0.586055374374618,0.548241902799109,0.128440366972477,0.257656391327488
2013-02-11 03:00:00,0.536133807892137,0.19375657584441602,0.42966696036514,0.0987712665406427,0.17742892059954699,0.316020845889318,0.6058186651303721,0.6677210958978891,0.21049231166817398,0.14454229148730702
2013-02-11 04:00:00,0.481909585807549,0.23453952011625198,0.4261924843985321,0.0430056710775047,0.0594874375471766,0.18510771557887498,0.531723992187199,0.6439955881539449,0.192402119136839,0.0473017431892063
2013-02-11 05:00:00,0.570811002247083,0.25543050443603893,0.427542386504733,0.00472589792060491,0.0017163293914668801,0.0259510050696636,0.640994243820582,0.700085226466525,0.217986820002584,0.0535107026912312
2013-02-11 06:00:00,0.565642320444876,0.25011713993261897,0.504490852686493,0.00378071833648393,0.0,0.0,0.6620663986565101,0.7295291376128671,0.6084765473575401,0.37643927253533105
2013-02-11 07:00:00,0.5891363505427379,0.263281203805965,0.564494098375486,0.00519848771266541,0.0,0.0,0.6780591972048129,0.714685517128402,0.7473833828660029,0.7544480113093049
2013-02-11 08:00:00,0.6290762024456801,0.36261724484008095,0.5857068935999631,0.00236294896030246,0.009102835987203909,0.0,0.6997044024991469,0.755688030766446,0.7256751518284009,0.9303878449404971
2013-02-11 09:00:00,0.544967563772941,0.452263704842232,0.652510097914648,0.0995589161940769,0.093616332985874,0.0601978232353671,0.715004325827457,0.6839032047740791,0.637808502390489,0.9629989938323941
2013-02-11 10:00:00,0.487736103091548,0.5175005058606901,0.7298681570551451,0.32529930686830394,0.320800833902448,0.27976507013625396,0.5875075435774051,0.5021292231314001,0.6248869362966789,0.97093640634213
2013-02-11 11:00:00,0.37205149282448796,0.552050636481528,0.801598385698419,0.436200378071834,0.319578735487582,0.43976081587312804,0.4507319060731161,0.393843550606698,0.42163070164103905,0.9687031141977601
2013-02-11 12:00:00,0.247533120363102,0.565948484681463,0.7714849030926959,0.662885948330183,0.314259012975809,0.564186194916156,0.33086213381954604,0.261710661834885,0.27316190722315603,0.9698400713739329
2013-02-11 13:00:00,0.226294517634463,0.545782460818335,0.773389808510276,0.5650598613736619,0.27494518529168605,0.374706042235378,0.343315348974382,0.31220345267668603,0.302623077917044,0.973943026239021
2013-02-11 14:00:00,0.18090404827391698,0.596290364767449,0.8036284105109979,0.24763705103969802,0.23729377089249104,0.357925337682136,0.24863725701944395,0.260372326014709,0.202868587672825,0.9485279453170179
2013-02-11 15:00:00,0.21210412425085898,0.58790921976954,0.7839014707250179,0.20069313169502298,0.287507638115093,0.32637288616300897,0.24502228035995302,0.24747532231502303,0.221475642847913,0.851129709540974
2013-02-11 16:00:00,0.346020101806514,0.524307977159552,0.756133103205126,0.00346565847511026,0.222080442830955,0.26372886163009196,0.41981213883336604,0.38167660176258505,0.238919757074557,0.61642902173067
2013-02-11 17:00:00,0.283807909762239,0.42219589460772605,0.673422217507447,0.00283553875236295,0.139633729916251,0.37990569716737005,0.440581726980501,0.415987349116003,0.272257397596588,0.557536964961594
2013-02-11 18:00:00,0.188140207006022,0.341452198985374,0.7056161491640791,0.0385948330182735,0.23120125085367102,0.586438354545562,0.291913214885336,0.276189331177338,0.29396562863419,0.6462494481669661
2013-02-11 19:00:00,0.16605581835626598,0.308343132141685,0.825330962358259,0.11184625078765,0.36736637791596205,0.43064960234457106,0.244998449307862,0.235551746885372,0.346168755653185,0.7194136242359541
2013-02-11 20:00:00,0.15581242102735599,0.271573940209144,0.7912123218063091,0.0225267800882168,0.280714208691276,0.323359449781969,0.21967503137835,0.242121935442445,0.275746220441917,0.5476355749627391
2013-02-11 21:00:00,0.26191146839504503,0.283774345291187,0.8214527229365071,0.0107120352867045,0.190099205636031,0.304770683400102,0.37004056943047703,0.33653728497710494,0.212947409225998,0.532440958963585
2013-02-11 22:00:00,0.484258989974814,0.221278210709366,0.8121766440613979,0.00378071833648393,0.21451421588009,0.24365110315406402,0.605165991859123,0.5015208767789899,0.170047809794548,0.512106424712386
2013-02-11 23:00:00,0.824358605065063,0.13894316156995098,0.6941389895390621,0.0374921235034656,0.220453973617052,0.130582243178407,0.82140010624452,0.7302591488765701,0.308179351337382,0.375186291243007
2013-02-12 00:00:00,0.8021802238334559,0.134213292841287,0.6219865650283101,0.12129804662886,0.178785809280759,0.16507722669313699,0.881731121842873,0.824796206914396,0.516474996769608,0.24255206315470398
2013-02-12 01:00:00,0.6803871700972839,0.0839971349974303,0.537855091736366,0.133270321361059,0.18915567377161202,0.208458893182543,0.8288374773894591,0.7722350907846491,0.48520480682258704,0.17290684070582402
2013-02-12 02:00:00,0.583685729928371,0.0508084976859006,0.458478233775085,0.0935727788279773,0.0345961683620286,0.13968163930939098,0.7690501764103609,0.767733336495198,0.571004005685489,0.0182854833093665
2013-02-12 03:00:00,0.563010992197006,0.0683753114777374,0.45802991294516204,0.000787649653434153,0.0,0.0093948310703017,0.7222468136953529,0.6477673965674972,0.574492828530818,0.0
2013-02-12 04:00:00,0.690348634927556,0.11940483243258301,0.425997575704313,0.00362318840579711,0.0,0.0,0.817411335415009,0.7070203007778059,0.47086186845845707,0.0
2013-02-12 05:00:00,0.811577841554772,0.129854746626121,0.45749202409487894,0.00378071833648393,0.0,0.0,0.9061895974487371,0.7952306090608241,0.42847913167075796,0.0124355239685741
2013-02-12 06:00:00,0.888544289875417,0.152213313856045,0.457799464579428,0.00346565847511026,0.0,0.0,0.943295486044854,0.845845021222049,0.47939010208037197,0.0954415377590608
2013-02-12 07:00:00,0.896344314657049,0.19690392443058602,0.502406339052353,0.0050409577819785795,0.00014377628410193702,0.0,0.962021400741739,0.898892775201039,0.523711073782142,0.188063390056368
2013-02-12 08:00:00,0.932525117787858,0.239348953372357,0.593359835850396,0.00819155639571518,0.00667661119298372,0.0,0.966693099917326,0.8847792095721478,0.5920661584183989,0.168522197803772
2013-02-12 09:00:00,0.92951790234064,0.294029755348766,0.761887899039288,0.14697542533081304,0.441878437151791,0.0257973789012184,0.950096273199651,0.8581335913855849,0.678123788603178,0.35038507805271996
2013-02-12 10:00:00,0.903298564040104,0.301164338329324,0.846540606292898,0.46550094517958396,0.355325114122426,0.18441048912208602,0.9302454425145291,0.850955100067973,0.701382607572037,0.705777658522165
2013-02-12 11:00:00,0.780095839392716,0.284490454552078,0.8068229253664542,0.30513547574039096,0.18186801337119396,0.36697746422282795,0.906346382923447,0.8143326540121509,0.523064995477451,0.95628247614738
2013-02-12 12:00:00,0.699934195722418,0.33169187848397996,0.75255105126894,0.183522369250157,0.317350203084001,0.39529194880703394,0.8642083963178051,0.812750966573448,0.42744540638325396,0.960486681069925
2013-02-12 13:00:00,0.718917378447612,0.3740484988310189,0.75821220864795,0.0923125393824826,0.30594694655116605,0.34302359934295296,0.8251625856924251,0.7792918953950291,0.38079855278459707,0.9687183529036121
2013-02-12 14:00:00,0.7090498862063679,0.33427340754917306,0.77394840557941,0.0814429741650913,0.389975198590992,0.25031611538507,0.704295166427143,0.7191872714178531,0.30288150923891904,0.7577245051589521
2013-02-12 15:00:00,0.5899821312025849,0.24345996193791003,0.74519204815487,0.0663201008191556,0.25737752057798,0.23588707294879602,0.606905286716729,0.5803625945654809,0.159581341258561,0.526919943996594
2013-02-12 16:00:00,0.5305892188977589,0.136609167778211,0.6137385610407049,0.0173282923755514,0.15284317601811598,0.148544687488921,0.609141856194644,0.569412403813992,0.09174311926605498,0.44717879927223897
2013-02-12 17:00:00,0.487548158965747,0.141913696530901,0.466216253649166,0.00897920604914934,0.14950936343050197,0.23445716784249696,0.6557591347903039,0.630003665640413,0.0982039023129602,0.30152929663141603
2013-02-12 18:00:00,0.468470995233495,0.119201492545896,0.3541597877458979,0.00803402646502836,0.18748427446892701,0.33919476252939595,0.670129912762094,0.592407856702361,0.18775035534306697,0.297807438481276
